timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:26:59.000,-1.158936,-0.055908000000000006,-0.05688500000000001,0.012695,-0.160156,-0.692871,1
2019-01-12 00:26:59.020,-1.405273,0.22534200000000001,-0.7485350000000001,-1.735596,-1.3129879999999998,-1.1604,1
2019-01-12 00:26:59.040,-1.514893,0.42822299999999996,-1.06958,-4.049561,-2.744873,-1.361572,1
2019-01-12 00:26:59.060,-1.427734,0.18701199999999998,-0.967773,-2.167725,2.077881,0.906982,1
2019-01-12 00:26:59.080,-1.1958010000000001,0.017334,-0.378662,-0.052489999999999995,1.748779,2.321777,1
2019-01-12 00:26:59.100,-1.621582,-0.115967,-0.53125,1.3251950000000001,1.191406,2.199707,1
2019-01-12 00:26:59.120,-1.7373049999999999,-0.358643,-0.687988,-1.246094,-0.042236,0.546143,1
2019-01-12 00:26:59.140,-1.3671879999999998,-0.416504,-0.310303,-3.099121,-1.36499,1.081543,1
2019-01-12 00:26:59.160,-1.22583,-0.156494,-0.38305700000000004,-1.3745120000000002,-2.090088,-0.576416,1
2019-01-12 00:26:59.180,-0.989502,-0.00415,-0.360107,-0.756592,-0.4270020000000001,0.089111,1
2019-01-12 00:26:59.200,-0.802246,0.061767999999999997,-0.27050799999999997,-0.772705,-0.166016,0.075928,1
2019-01-12 00:26:59.220,-0.637451,0.137451,-0.204102,-0.8027340000000001,-0.152832,-0.175537,1
2019-01-12 00:26:59.240,-0.544922,0.175781,-0.217529,-0.8918459999999999,-0.049072000000000005,-0.114746,1
2019-01-12 00:26:59.260,-0.569824,0.15673800000000002,-0.186279,-0.8581540000000001,-0.030273,-0.09301799999999999,1
2019-01-12 00:26:59.280,-0.622803,0.121582,-0.193115,-0.767822,-0.085938,-0.083496,1
2019-01-12 00:26:59.300,-0.600586,0.090088,-0.129883,-0.736328,-0.084961,0.047119,1
2019-01-12 00:26:59.320,-0.6049800000000001,0.06762699999999999,-0.047852,-0.7814939999999999,0.11914100000000001,0.23901399999999998,1
2019-01-12 00:26:59.340,-0.663086,-0.016113,-0.0625,-0.841309,0.212402,0.009521,1
2019-01-12 00:26:59.360,-0.7280270000000001,-0.075195,-0.17944300000000002,-1.1049799999999999,-0.043213,-0.729248,1
2019-01-12 00:26:59.380,-0.778564,-0.146484,-0.217529,-1.311035,-0.24096700000000001,-1.105469,1
2019-01-12 00:26:59.400,-0.9150389999999999,-0.240234,-0.048583999999999995,-1.326172,-0.21728499999999998,-1.035156,1
2019-01-12 00:26:59.420,-1.0854489999999999,-0.15576199999999998,-0.126709,-1.3046879999999998,-0.38867199999999996,-0.746826,1
2019-01-12 00:26:59.440,-1.2189940000000001,0.011719,-0.153076,-1.2653809999999999,-0.401123,-0.435303,1
2019-01-12 00:26:59.460,-1.121582,0.068848,-0.060302999999999995,-1.4814450000000001,-0.35620100000000005,-0.817627,1
2019-01-12 00:26:59.480,-1.110596,-0.395752,-0.370605,-1.72583,-0.30688499999999996,-1.731934,1
2019-01-12 00:26:59.500,-1.666504,-0.7141109999999999,-0.5056149999999999,-1.758301,0.420654,-1.032959,1
2019-01-12 00:26:59.520,-1.6894529999999999,-0.585693,-0.685303,-1.650146,0.648682,0.4577640000000001,1
2019-01-12 00:26:59.540,-1.349609,-0.476807,-0.706299,-1.884277,0.44433599999999995,0.871826,1
2019-01-12 00:26:59.560,-1.610596,0.176025,-0.362793,-2.207764,-0.200439,0.582275,1
2019-01-12 00:26:59.580,-1.6437990000000002,0.202881,-0.4895020000000001,-2.311768,-0.24682600000000002,0.109375,1
2019-01-12 00:26:59.600,-1.4091799999999999,0.294189,-0.44384799999999996,-1.7619630000000002,-0.09765599999999999,-0.09448200000000001,1
2019-01-12 00:26:59.620,-1.3408200000000001,0.24853499999999998,-0.412354,-1.7050779999999999,-0.5561520000000001,-0.039795,1
2019-01-12 00:26:59.640,-1.107178,-0.001953,-0.303711,-1.459229,-0.20971700000000001,0.171875,1
2019-01-12 00:26:59.660,-0.9121090000000001,-0.184326,-0.189209,-1.279297,0.08374,0.405273,1
2019-01-12 00:26:59.680,-0.7346189999999999,-0.203125,-0.1875,-0.9594729999999999,-0.13915999999999998,0.410156,1
2019-01-12 00:26:59.700,-0.59082,-0.186523,-0.170898,-0.678955,-0.18066400000000002,0.4187010000000001,1
2019-01-12 00:26:59.720,-0.546875,-0.139648,-0.12402300000000001,-0.349609,-0.036377,0.48193400000000003,1
2019-01-12 00:26:59.740,-0.5979,-0.156006,-0.14111300000000002,-0.160645,0.064453,0.516846,1
2019-01-12 00:26:59.760,-0.6420899999999999,-0.140625,-0.141602,-0.051758000000000005,0.041260000000000005,0.539551,1
2019-01-12 00:26:59.780,-0.626221,-0.157227,-0.154297,-0.051025,0.000977,0.44018599999999997,1
2019-01-12 00:26:59.800,-0.657959,-0.153809,-0.13159200000000001,-0.071777,0.0031739999999999997,0.354248,1
2019-01-12 00:26:59.820,-0.6621090000000001,-0.114258,-0.185547,-0.014159999999999999,0.110596,0.328857,1
2019-01-12 00:26:59.840,-0.731689,-0.033447000000000005,0.037108999999999996,-0.117676,0.027832,0.265625,1
2019-01-12 00:26:59.860,-0.8300780000000001,0.044922000000000004,-0.027344,-0.534424,0.371094,-0.858643,1
2019-01-12 00:26:59.880,-1.058594,0.184326,-0.218506,-1.435059,1.252441,-2.976807,1
2019-01-12 00:26:59.900,-1.233643,0.140625,-0.22045900000000002,-2.6098630000000003,-0.784668,-1.3310549999999999,1
2019-01-12 00:26:59.920,-1.138184,0.102539,-0.049316000000000006,-0.053711,-0.491699,-0.907959,1
2019-01-12 00:26:59.940,-1.229492,0.019287000000000002,-0.187744,-0.62085,-0.320801,-0.45556599999999997,1
2019-01-12 00:26:59.960,-1.5202639999999998,0.324219,-1.054443,-2.7509770000000002,-1.4528809999999999,-0.580566,1
2019-01-12 00:26:59.980,-1.490479,0.340088,-1.0471190000000001,-2.444824,-2.489258,-1.633057,1
2019-01-12 00:27:00.000,-1.487793,0.19506800000000002,-0.852051,-2.069336,2.288574,1.1479489999999999,1
2019-01-12 00:27:00.020,-1.012451,0.015869,-0.169922,-0.2426760000000001,2.202393,2.153809,1
2019-01-12 00:27:00.040,-1.587158,-0.14721700000000001,-0.564697,0.9558110000000001,0.8269040000000001,1.4797360000000002,1
2019-01-12 00:27:00.060,-1.6606450000000001,-0.42895500000000003,-0.556396,-0.929443,-0.14502,0.507568,1
2019-01-12 00:27:00.080,-1.35376,-0.448975,-0.297119,-2.923584,-1.704834,1.2495120000000002,1
2019-01-12 00:27:00.100,-1.174561,-0.145264,-0.34936500000000004,-1.36084,-1.748291,-0.541748,1
2019-01-12 00:27:00.120,-0.9785159999999999,0.052246,-0.307373,-0.8491209999999999,-0.322021,0.115479,1
2019-01-12 00:27:00.140,-0.768799,0.13256800000000002,-0.261475,-0.745117,-0.092529,0.058594000000000014,1
2019-01-12 00:27:00.160,-0.607178,0.169434,-0.18066400000000002,-0.80835,-0.027344,-0.14819300000000002,1
2019-01-12 00:27:00.180,-0.569092,0.140381,-0.198975,-0.8566889999999999,0.076416,-0.10888699999999996,1
2019-01-12 00:27:00.200,-0.606934,0.0896,-0.21826199999999998,-0.8686520000000001,-0.002441,-0.137207,1
2019-01-12 00:27:00.220,-0.5881350000000001,0.072021,-0.205566,-0.794434,-0.17236300000000002,-0.168701,1
2019-01-12 00:27:00.240,-0.564697,0.09350599999999999,-0.14013699999999998,-0.774414,-0.140869,-0.04834,1
2019-01-12 00:27:00.260,-0.608643,0.07055700000000001,-0.03833,-0.8422850000000001,0.10497999999999999,0.147949,1
2019-01-12 00:27:00.280,-0.6838380000000001,-0.037354000000000005,-0.085449,-0.8383790000000001,0.193604,0.022216999999999997,1
2019-01-12 00:27:00.300,-0.7749020000000001,-0.08984400000000001,-0.16381800000000002,-1.0751950000000001,-0.039795,-0.628174,1
2019-01-12 00:27:00.320,-0.7905270000000001,-0.129395,-0.14819300000000002,-1.271729,-0.180176,-1.064697,1
2019-01-12 00:27:00.340,-0.879883,-0.171631,-0.080322,-1.333984,-0.154541,-0.9855959999999999,1
2019-01-12 00:27:00.360,-1.090576,-0.060791,-0.15918,-1.36499,-0.421875,-0.8498540000000001,1
2019-01-12 00:27:00.380,-1.2854,-0.041016000000000004,-0.11914100000000001,-1.307617,-0.5432130000000001,-0.665283,1
2019-01-12 00:27:00.400,-1.1323239999999999,-0.023438,-0.095215,-1.553467,-0.35083000000000003,-0.899658,1
2019-01-12 00:27:00.420,-1.040039,-0.5744630000000001,-0.325928,-1.8613279999999999,-0.07959,-2.0134279999999998,1
2019-01-12 00:27:00.440,-1.693604,-0.664307,-0.573242,-1.663086,0.658936,-0.956787,1
2019-01-12 00:27:00.460,-1.8012700000000001,-0.7141109999999999,-0.733887,-1.686279,0.429932,0.972412,1
2019-01-12 00:27:00.480,-1.2885739999999999,-0.4931640000000001,-0.563232,-1.9875490000000002,0.316162,0.9248049999999999,1
2019-01-12 00:27:00.500,-1.539795,0.141846,-0.34668000000000004,-2.535645,-0.49536099999999994,0.353516,1
2019-01-12 00:27:00.520,-1.709717,0.38867199999999996,-0.48095699999999997,-2.1259770000000002,-0.010254000000000001,0.0896,1
2019-01-12 00:27:00.540,-1.457275,0.366211,-0.49731400000000003,-1.7600099999999999,-0.4367680000000001,-0.095459,1
2019-01-12 00:27:00.560,-1.253174,0.21166999999999997,-0.35791,-1.6984860000000002,-0.586426,-0.033447000000000005,1
2019-01-12 00:27:00.580,-1.059326,-0.037598,-0.240234,-1.447998,0.010986,0.31494099999999997,1
2019-01-12 00:27:00.600,-0.8498540000000001,-0.20165999999999998,-0.20459000000000002,-1.150879,-0.003662,0.44677700000000004,1
2019-01-12 00:27:00.620,-0.726562,-0.23486300000000002,-0.197266,-0.963867,-0.099365,0.37744099999999997,1
2019-01-12 00:27:00.640,-0.655518,-0.158936,-0.15087899999999999,-0.569824,-0.118408,0.47973599999999994,1
2019-01-12 00:27:00.660,-0.607422,-0.137451,-0.138672,-0.249268,0.091553,0.5898439999999999,1
2019-01-12 00:27:00.680,-0.647461,-0.142578,-0.138428,-0.067383,0.10888699999999996,0.555664,1
2019-01-12 00:27:00.700,-0.646729,-0.129883,-0.158936,0.041016000000000004,0.046143,0.4985350000000001,1
2019-01-12 00:27:00.720,-0.6308590000000001,-0.113525,-0.10839800000000001,-0.001953,-0.021973,0.404053,1
2019-01-12 00:27:00.740,-0.596436,-0.097412,-0.182861,0.029297000000000007,0.006104,0.349854,1
2019-01-12 00:27:00.760,-0.6000979999999999,-0.08325199999999999,-0.139404,0.060059,0.027587999999999998,0.289062,1
2019-01-12 00:27:00.780,-0.659668,-0.06543,0.053954999999999996,-0.168457,0.039307,0.023681999999999998,1
2019-01-12 00:27:00.800,-0.685791,0.077637,-0.036133,-0.8933110000000001,0.45581099999999997,-1.11792,1
2019-01-12 00:27:00.820,-0.995117,0.279541,-0.177979,-3.076416,0.964355,-3.5561519999999995,1
2019-01-12 00:27:00.840,-1.3234860000000002,0.13159200000000001,-0.185059,-0.772705,-0.642822,-0.741699,1
2019-01-12 00:27:00.860,-1.0896,-0.023681999999999998,0.029785000000000002,-0.041260000000000005,-0.38574200000000003,-0.7463380000000001,1
2019-01-12 00:27:00.880,-1.435059,0.244141,-0.703857,-1.424561,-0.5039060000000001,-1.044678,1
2019-01-12 00:27:00.900,-1.483643,0.4680180000000001,-1.021729,-4.480957,-2.666504,-1.559082,1
2019-01-12 00:27:00.920,-1.488525,0.28686500000000004,-1.102539,-1.6328120000000002,1.200439,0.47119099999999997,1
2019-01-12 00:27:00.940,-1.1564940000000001,0.045654,-0.35742199999999996,-0.748291,1.763916,2.051758,1
2019-01-12 00:27:00.960,-1.603516,-0.146729,-0.411865,0.881592,1.240234,2.580811,1
2019-01-12 00:27:00.980,-1.699707,-0.309082,-0.6716310000000001,-0.692627,0.23754899999999998,0.705322,1
2019-01-12 00:27:01.000,-1.481201,-0.497803,-0.407227,-2.647217,-1.303467,1.276367,1
2019-01-12 00:27:01.020,-1.26709,-0.236816,-0.355957,-1.5708010000000001,-2.087402,-0.642334,1
2019-01-12 00:27:01.040,-0.9814450000000001,-0.0063479999999999995,-0.353271,-0.979248,-0.560059,0.020508000000000002,1
2019-01-12 00:27:01.060,-0.798584,0.09277300000000001,-0.26879899999999995,-0.8122560000000001,-0.13403299999999999,0.12207,1
2019-01-12 00:27:01.080,-0.6452640000000001,0.14624,-0.21337899999999999,-0.7539060000000001,-0.151855,-0.20385699999999998,1
2019-01-12 00:27:01.100,-0.551025,0.13915999999999998,-0.21435500000000002,-0.866943,-0.100586,-0.19531199999999999,1
2019-01-12 00:27:01.120,-0.5683590000000001,0.116943,-0.187256,-0.844727,0.070801,-0.103271,1
2019-01-12 00:27:01.140,-0.6235350000000001,0.06762699999999999,-0.198975,-0.8525389999999999,-0.029785000000000002,-0.12475599999999999,1
2019-01-12 00:27:01.160,-0.650146,0.043457,-0.136963,-0.7712399999999999,-0.07470700000000001,-0.072754,1
2019-01-12 00:27:01.180,-0.5878909999999999,0.045654,-0.062255999999999985,-0.7460939999999999,0.03833,0.129883,1
2019-01-12 00:27:01.200,-0.6152340000000001,0.016602000000000002,-0.081055,-0.757568,0.167725,0.225586,1
2019-01-12 00:27:01.220,-0.65918,-0.039307,-0.161865,-0.905273,0.087891,-0.304688,1
2019-01-12 00:27:01.240,-0.739258,-0.06957999999999999,-0.12475599999999999,-1.2734379999999998,-0.249756,-1.074951,1
2019-01-12 00:27:01.260,-0.85083,-0.173584,-0.092285,-1.341553,-0.24731399999999998,-1.105225,1
2019-01-12 00:27:01.280,-1.07959,-0.154053,-0.07055700000000001,-1.36084,-0.238525,-1.04834,1
2019-01-12 00:27:01.300,-1.22583,0.015381,-0.189941,-1.199951,-0.474365,-0.544678,1
2019-01-12 00:27:01.320,-1.139404,0.027587999999999998,-0.09887699999999999,-1.3876950000000001,-0.491699,-0.549561,1
2019-01-12 00:27:01.340,-1.216309,-0.48754899999999995,-0.26855500000000004,-1.734619,-0.392822,-1.7619630000000002,1
2019-01-12 00:27:01.360,-1.821533,-1.10376,-0.459229,-1.751709,0.40625,-0.870361,1
2019-01-12 00:27:01.380,-1.722168,-0.676758,-0.637695,-1.735596,0.394287,0.324707,1
2019-01-12 00:27:01.400,-1.141602,-0.26074200000000003,-0.673584,-1.8005369999999998,0.5058590000000001,0.575439,1
2019-01-12 00:27:01.420,-1.572754,0.223877,-0.50415,-2.057617,0.006836,0.53833,1
2019-01-12 00:27:01.440,-1.751465,0.24585,-0.45654300000000003,-2.4133299999999998,-0.342529,0.207275,1
2019-01-12 00:27:01.460,-1.331787,0.250244,-0.44018599999999997,-1.731689,-0.001953,-0.026123,1
2019-01-12 00:27:01.480,-1.330078,0.239258,-0.405029,-1.696289,-0.333252,-0.088867,1
2019-01-12 00:27:01.500,-1.1604,-0.001221,-0.301025,-1.456299,-0.253418,0.09350599999999999,1
2019-01-12 00:27:01.520,-0.964844,-0.228516,-0.235107,-1.28125,0.045654,0.35449200000000003,1
2019-01-12 00:27:01.540,-0.761475,-0.262207,-0.207031,-1.016602,-0.082764,0.439453,1
2019-01-12 00:27:01.560,-0.617188,-0.212891,-0.19531199999999999,-0.827148,-0.263916,0.372803,1
2019-01-12 00:27:01.580,-0.582275,-0.165527,-0.17944300000000002,-0.546387,-0.256592,0.413818,1
2019-01-12 00:27:01.600,-0.648193,-0.152344,-0.15332,-0.345459,-0.11084000000000001,0.49145500000000003,1
2019-01-12 00:27:01.620,-0.6618649999999999,-0.15625,-0.192627,-0.123779,-0.038818,0.517822,1
2019-01-12 00:27:01.640,-0.6350100000000001,-0.1604,-0.21215799999999999,-0.11108399999999999,0.0031739999999999997,0.5092770000000001,1
2019-01-12 00:27:01.660,-0.647217,-0.146973,-0.17724600000000001,-0.15087899999999999,0.023438,0.41113299999999997,1
2019-01-12 00:27:01.680,-0.664795,-0.091553,-0.122314,-0.017578,0.137695,0.336914,1
2019-01-12 00:27:01.700,-0.676025,-0.037108999999999996,0.002441,0.033936,0.213867,0.256104,1
2019-01-12 00:27:01.720,-0.688232,0.013672,0.034424,-0.25488299999999997,0.15478499999999998,-0.320801,1
2019-01-12 00:27:01.740,-0.824463,0.116699,-0.128662,-0.682373,0.8251950000000001,-2.25,1
2019-01-12 00:27:01.760,-1.171143,0.120361,-0.15673800000000002,-3.343262,-0.39306599999999997,-2.055664,1
2019-01-12 00:27:01.780,-1.157471,0.16162100000000001,-0.051025,-0.616455,-0.13305699999999998,-0.895508,1
2019-01-12 00:27:01.800,-1.01001,0.021729,0.176514,-0.20483400000000002,-0.484863,-0.6811520000000001,1
2019-01-12 00:27:01.820,-1.119385,0.12402300000000001,-0.6152340000000001,-0.522705,-0.798096,-0.328613,1
2019-01-12 00:27:01.840,-1.2885739999999999,0.279785,-0.973633,-3.477295,-3.4509279999999998,-0.9077149999999999,1
2019-01-12 00:27:01.860,-1.882568,0.185303,-1.678711,-4.288818,2.3054200000000002,0.1604,1
2019-01-12 00:27:01.880,-1.260254,0.023681999999999998,-0.322266,-0.459717,2.162109,2.32373,1
2019-01-12 00:27:01.900,-1.517578,-0.032227,-0.510498,1.3278809999999999,1.3903809999999999,1.803711,1
2019-01-12 00:27:01.920,-1.6921389999999998,-0.384521,-0.530762,-0.319336,0.016846,0.22216799999999998,1
2019-01-12 00:27:01.940,-1.517578,-0.463135,-0.36425799999999997,-3.87793,-1.3833010000000001,2.0178220000000002,1
2019-01-12 00:27:01.960,-1.290283,-0.188721,-0.373779,-1.6755369999999998,-2.109375,-0.33520500000000003,1
2019-01-12 00:27:01.980,-1.1098629999999998,-0.036377,-0.360107,-0.866943,-0.563721,-0.045898,1
2019-01-12 00:27:02.000,-0.903809,0.044189,-0.270264,-0.810791,-0.19433599999999998,0.14111300000000002,1
2019-01-12 00:27:02.020,-0.7304689999999999,0.131104,-0.19287100000000001,-0.860352,-0.002441,-0.039795,1
2019-01-12 00:27:02.040,-0.6186520000000001,0.145752,-0.198975,-0.843018,0.13037100000000001,-0.098389,1
2019-01-12 00:27:02.060,-0.6057130000000001,0.101074,-0.221191,-0.8425290000000001,0.11328099999999999,-0.15673800000000002,1
2019-01-12 00:27:02.080,-0.641113,0.064697,-0.18066400000000002,-0.80957,-0.195801,-0.105225,1
2019-01-12 00:27:02.100,-0.597168,0.064209,-0.118408,-0.764893,-0.112793,-0.023193000000000002,1
2019-01-12 00:27:02.120,-0.592773,0.035156,-0.029053,-0.800049,0.181396,0.123779,1
2019-01-12 00:27:02.140,-0.6057130000000001,-0.013184,-0.14746099999999998,-0.882812,0.18212899999999999,-0.10375999999999999,1
2019-01-12 00:27:02.160,-0.684082,-0.029053,-0.249023,-1.071045,-0.008057,-0.759033,1
2019-01-12 00:27:02.180,-0.748291,-0.10790999999999999,-0.189209,-1.193604,-0.114746,-0.9755860000000001,1
2019-01-12 00:27:02.200,-0.8615719999999999,-0.1875,-0.046387,-1.29834,-0.231934,-0.997559,1
2019-01-12 00:27:02.220,-1.07251,-0.138672,-0.125977,-1.248535,-0.635254,-0.8647459999999999,1
2019-01-12 00:27:02.240,-1.298584,-0.104492,-0.087646,-1.254883,-0.648682,-0.570312,1
2019-01-12 00:27:02.260,-1.1088870000000002,-0.043457,0.003662,-1.47876,-0.287354,-0.592041,1
2019-01-12 00:27:02.280,-1.047607,-0.389404,-0.355713,-1.7387700000000001,-0.165771,-1.9423830000000002,1
2019-01-12 00:27:02.300,-1.643066,-0.7441409999999999,-0.665039,-1.7011720000000001,0.790771,-0.7971189999999999,1
2019-01-12 00:27:02.320,-1.810791,-0.7150880000000001,-0.670166,-1.6425779999999999,0.370605,0.666504,1
2019-01-12 00:27:02.340,-1.404297,-0.648193,-0.6811520000000001,-1.83667,0.490967,0.746826,1
2019-01-12 00:27:02.360,-1.4248049999999999,0.266357,-0.23120100000000002,-2.222656,-0.21044899999999997,0.429688,1
2019-01-12 00:27:02.380,-1.7626950000000001,0.315918,-0.48583999999999994,-2.118652,-0.061523,0.16503900000000002,1
2019-01-12 00:27:02.400,-1.364258,0.306152,-0.412842,-1.6984860000000002,-0.144531,-0.111328,1
2019-01-12 00:27:02.420,-1.184326,0.190674,-0.373779,-1.6853029999999998,-0.43725600000000003,-0.029053,1
2019-01-12 00:27:02.440,-1.126221,-0.055175999999999996,-0.295166,-1.466064,-0.136963,0.112305,1
2019-01-12 00:27:02.460,-0.9624020000000001,-0.23706100000000002,-0.247559,-1.341064,0.031006,0.376221,1
2019-01-12 00:27:02.480,-0.769043,-0.212402,-0.184326,-1.044189,-0.141602,0.343262,1
2019-01-12 00:27:02.500,-0.633789,-0.150391,-0.145752,-0.794922,-0.18701199999999998,0.281494,1
2019-01-12 00:27:02.520,-0.604492,-0.095459,-0.137451,-0.42089799999999994,-0.046387,0.43774399999999997,1
2019-01-12 00:27:02.540,-0.627197,-0.09668,-0.144775,-0.28125,0.062255999999999985,0.46850600000000003,1
2019-01-12 00:27:02.560,-0.623047,-0.10693399999999999,-0.1604,-0.156494,0.046875,0.46875,1
2019-01-12 00:27:02.580,-0.6313479999999999,-0.08935499999999999,-0.14135699999999998,-0.12475599999999999,0.0,0.406494,1
2019-01-12 00:27:02.600,-0.6782229999999999,-0.10497999999999999,-0.145752,-0.187256,-0.015625,0.312988,1
2019-01-12 00:27:02.620,-0.697998,-0.12646500000000002,-0.23144499999999998,-0.140869,-0.000488,0.250488,1
2019-01-12 00:27:02.640,-0.6674800000000001,-0.108643,-0.127197,-0.108154,0.093262,0.22216799999999998,1
2019-01-12 00:27:02.660,-0.6938479999999999,-0.024658000000000003,0.075684,-0.289551,0.047363,-0.191162,1
2019-01-12 00:27:02.680,-0.8122560000000001,0.157959,-0.020263999999999997,-0.866699,1.758301,-2.78125,1
2019-01-12 00:27:02.700,-1.154785,0.150391,-0.1875,-2.535645,-0.752686,-1.648193,1
2019-01-12 00:27:02.720,-1.2658690000000001,-0.056152,-0.028319999999999998,-0.514893,-0.537842,-0.929932,1
2019-01-12 00:27:02.740,-1.23584,-0.056396,-0.258301,-0.28930700000000004,-0.31738299999999997,-1.0239260000000001,1
2019-01-12 00:27:02.760,-1.560547,0.345459,-0.960938,-4.064941,-1.2314450000000001,-0.344238,1
2019-01-12 00:27:02.780,-1.786377,0.5354,-1.206787,-2.021484,-1.4692379999999998,-1.022217,1
2019-01-12 00:27:02.800,-1.299316,0.225098,-0.5874020000000001,-1.32251,1.337646,0.9033200000000001,1
2019-01-12 00:27:02.820,-0.9321290000000001,0.080078,-0.092285,0.173828,2.031006,1.472412,1
2019-01-12 00:27:02.840,-1.6608889999999998,-0.117676,-0.664795,0.110596,0.728271,1.563721,1
2019-01-12 00:27:02.860,-1.750977,-0.49731400000000003,-0.6264649999999999,-1.183594,0.29443400000000003,0.7456050000000001,1
2019-01-12 00:27:02.880,-1.377686,-0.42822299999999996,-0.31054699999999996,-2.019531,-1.851074,0.458984,1
2019-01-12 00:27:02.900,-1.200684,-0.133301,-0.34692399999999995,-1.090576,-1.2924799999999999,-0.14843800000000001,1
2019-01-12 00:27:02.920,-0.9729,0.0271,-0.32519499999999996,-1.0234379999999998,-0.390869,0.16650399999999999,1
